Date,Portfolio_Return,Abs_Return,Realized_Volatility,VIX_Close,Prob_Low_Vol,Prob_High_Vol,Most_Likely_Regime
1990-10-24,-0.0014638935573383829,0.0014638935573383829,0.2692036844418995,28.280000686645508,1.3546501425229898e-07,0.9999998645349857,high_vol
1990-10-25,-0.0025895060225538977,0.0025895060225538977,0.2674479552882469,29.040000915527344,9.286302452007244e-08,0.9999999071369755,high_vol
1990-10-26,-0.020628754911136665,0.020628754911136665,0.26519643367844203,30.75,2.7094093131507324e-11,0.9999999999729059,high_vol
1990-10-29,-0.010137721378760418,0.010137721378760418,0.2571527556846537,31.540000915527344,9.867843189716622e-09,0.9999999901321568,high_vol
1990-10-30,0.0015661000773760153,0.0015661000773760153,0.23757922825341707,30.520000457763672,5.543816904750269e-07,0.9999994456183096,high_vol
1990-10-31,-0.0216227001987722,0.0216227001987722,0.24533056415177082,30.040000915527344,2.111969314645535e-10,0.999999999788803,high_vol
1990-11-01,0.0027161490263015293,0.0027161490263015293,0.2458359489847561,30.25,3.537051432052175e-07,0.9999996462948568,high_vol
1990-11-02,0.03437088700377075,0.03437088700377075,0.274490171283939,30.030000686645508,9.697704483311289e-18,1.0,high_vol
1990-11-05,0.005131592880775675,0.005131592880775675,0.26518693584975794,29.850000381469727,6.243981038095026e-08,0.9999999375601897,high_vol
1990-11-06,0.0009346721559303729,0.0009346721559303729,0.2651864913163473,29.110000610351562,1.0261764941327051e-07,0.9999998973823506,high_vol
1990-11-07,-0.007189838413184354,0.007189838413184354,0.25436534409518685,30.8700008392334,5.388168275565499e-08,0.9999999461183172,high_vol
1990-11-08,0.017371545058037986,0.017371545058037986,0.2594844483498335,30.790000915527344,7.995227086768394e-10,0.9999999992004773,high_vol
1990-11-09,0.009503119380893604,0.009503119380893604,0.25334046858486553,26.959999084472656,1.4426205184071084e-06,0.9999985573794815,high_vol
1990-11-12,0.03081993309098747,0.03081993309098747,0.26926933835463523,25.600000381469727,7.769305057766624e-14,0.9999999999999223,high_vol
1990-11-13,0.0023182580101354477,0.0023182580101354477,0.26183797177079676,24.579999923706055,5.901383763674725e-06,0.9999940986162363,high_vol
1990-11-14,0.0026972843006411564,0.0026972843006411564,0.2564380951719517,22.889999389648438,3.4206129241612764e-05,0.9999657938707583,high_vol
1990-11-15,6.26654432738117e-05,6.26654432738117e-05,0.24920729033368882,22.56999969482422,0.00016634890488554,0.9998336510951145,high_vol
1990-11-16,0.0026451559754526732,0.0026451559754526732,0.22752891900759672,21.34000015258789,0.0019618685363955,0.9980381314636045,high_vol
1990-11-19,0.009557158257233756,0.009557158257233756,0.22770615269971525,20.950000762939453,0.001529001073445641,0.9984709989265543,high_vol
1990-11-20,-0.01822700354822259,0.01822700354822259,0.2192155929102204,20.09000015258789,0.00023146716226110485,0.9997685328377388,high_vol
1990-11-21,0.004388281310695825,0.004388281310695825,0.2189334107105753,21.09000015258789,0.0032658593340191915,0.9967341406659808,high_vol
1990-11-23,-0.013742129766730813,0.013742129766730813,0.22511912455143962,20.979999542236328,0.0008333706577727057,0.9991666293422273,high_vol
1990-11-26,0.01393188669678265,0.01393188669678265,0.22848618382037444,22.760000228881836,0.001040473664335932,0.9989595263356641,high_vol
1990-11-27,0.012735563355963403,0.012735563355963403,0.2159579213817751,22.860000610351562,0.012584153008266017,0.987415846991734,high_vol
1990-11-28,0.0018907886575853512,0.0018907886575853512,0.2103980573861459,22.959999084472656,0.05941223833203877,0.9405877616679612,high_vol
1990-11-29,-0.006504210913219689,0.006504210913219689,0.21343755297638592,23.90999984741211,0.08215957848295867,0.9178404215170414,high_vol
1990-11-30,0.006579901490615957,0.006579901490615957,0.1931566173332474,22.15999984741211,0.11502665841394953,0.8849733415860505,high_vol
1990-12-03,0.02163768407680709,0.02163768407680709,0.20053144429797187,22.290000915527344,0.09657016435680459,0.9034298356431955,high_vol
1990-12-04,-0.0023000284030330904,0.0023000284030330904,0.17555095311460817,22.030000686645508,0.9530560802778069,0.046943919722193236,low_vol
1990-12-05,0.012531245017085912,0.012531245017085912,0.17764642404579942,20.940000534057617,0.9933097984894605,0.006690201510539439,low_vol
1990-12-06,-0.0018490478193259156,0.0018490478193259156,0.17862735335557892,22.6200008392334,0.9994229434095252,0.0005770565904747681,low_vol
1990-12-07,0.0001016452960396775,0.0001016452960396775,0.17445157452665574,22.59000015258789,0.9998798325409209,0.00012016745907907161,low_vol
1990-12-10,0.0025037025851206538,0.0025037025851206538,0.16901091058671758,23.579999923706055,0.9999102281044356,8.9771895564267e-05,low_vol
1990-12-11,-0.0038569877508375983,0.0038569877508375983,0.17015067376922902,23.75,0.9999026381333698,9.736186663025738e-05,low_vol
1990-12-12,0.0020560440064780862,0.0020560440064780862,0.14032927411613672,21.280000686645508,0.9999865673207737,1.3432679226240823e-05,low_vol
1990-12-13,-0.006121506918496326,0.006121506918496326,0.1432163896984257,23.049999237060547,0.9999408205316919,5.917946830811192e-05,low_vol
1990-12-14,-0.010280868026206801,0.010280868026206801,0.14899555646943874,23.850000381469727,0.9993087350369709,0.0006912649630290731,low_vol
1990-12-17,0.008934202429043027,0.008934202429043027,0.1511001063488631,24.850000381469727,0.9961813439767414,0.003818656023258612,low_vol
1990-12-18,0.006302333599967822,0.006302333599967822,0.1518658866703605,23.110000610351562,0.9778312065257568,0.022168793474243137,low_vol
1990-12-19,0.02451726359175546,0.02451726359175546,0.1684160283764453,23.079999923706055,0.49864833170645617,0.5013516682935438,high_vol
1990-12-20,-0.009298764004801702,0.009298764004801702,0.15749854123749354,23.1299991607666,0.9517764596300976,0.04822354036990248,low_vol
1990-12-21,-0.0002384555016911212,0.0002384555016911212,0.15780494030358988,22.65999984741211,0.9950811810011835,0.004918818998816542,low_vol
1990-12-24,-0.001220531181972379,0.001220531181972379,0.14735204675031705,24.030000686645508,0.9955052357486142,0.004494764251385874,low_vol
1990-12-26,-0.0072556932775897885,0.0072556932775897885,0.1466402604621811,24.18000030517578,0.97378925438638,0.026210745613620044,low_vol
1990-12-27,-0.0127543537365036,0.0127543537365036,0.15039807265584118,24.809999465942383,0.7249180186425527,0.2750819813574474,low_vol
1990-12-28,0.013316271404383212,0.013316271404383212,0.15588017952987732,25.049999237060547,0.39029840985463576,0.6097015901453643,high_vol
1990-12-31,0.01833191982284862,0.01833191982284862,0.1625628374466411,26.3799991607666,0.02383905405766983,0.9761609459423302,high_vol
1991-01-02,-0.001474131608826163,0.001474131608826163,0.16267599580467995,26.6200008392334,0.017152672194490508,0.9828473278055094,high_vol
1991-01-03,-0.03202225746243976,0.03202225746243976,0.18652315908613176,27.93000030517578,4.337164416150205e-11,0.9999999999566284,high_vol
1991-01-04,0.007389131019866875,0.007389131019866875,0.1879622741003952,27.190000534057617,0.0003549833695893167,0.9996450166304107,high_vol
1991-01-07,-0.016650442130052685,0.016650442130052685,0.19132747595900748,28.950000762939453,2.032256624423614e-06,0.9999979677433756,high_vol
1991-01-08,-0.0026114636729041296,0.0026114636729041296,0.19138868211305174,30.3799991607666,2.100475984661752e-05,0.9999789952401533,high_vol
1991-01-09,-0.006195064921886705,0.006195064921886705,0.19214856897862767,33.29999923706055,8.051452279925006e-07,0.9999991948547721,high_vol
1991-01-10,0.029261059603433427,0.029261059603433427,0.21800361957140518,31.329999923706055,5.997800568368382e-13,0.9999999999994003,high_vol
1991-01-11,-0.028809156279655197,0.028809156279655197,0.23865149467177846,32.630001068115234,2.0886476751941596e-14,0.9999999999999791,high_vol
1991-01-14,-0.0051574555168817475,0.0051574555168817475,0.2387228798627325,36.20000076293945,7.386963677006783e-10,0.9999999992613037,high_vol
1991-01-15,0.002601144252551652,0.002601144252551652,0.23852889120577953,36.15999984741211,8.89087763682951e-10,0.9999999991109122,high_vol
1991-01-16,0.024526435404205037,0.024526435404205037,0.2511600961082214,33.20000076293945,5.644023980605958e-13,0.9999999999994356,high_vol
1991-01-17,0.008691768069574448,0.008691768069574448,0.2510642679925644,27.450000762939453,1.5312692356539136e-06,0.9999984687307644,high_vol
1991-01-18,-0.001345280279300828,0.001345280279300828,0.2502863422790922,25.389999389648438,1.0505819155925517e-05,0.999989494180844,high_vol
1991-01-21,0.015466699147779563,0.015466699147779563,0.2414356506365656,24.329999923706055,3.116397609995173e-06,0.99999688360239,high_vol
1991-01-22,-0.00010280402913299264,0.00010280402913299264,0.23929612623615173,24.899999618530273,3.821922444663689e-05,0.9999617807755533,high_vol
1991-01-23,0.012344232061096494,0.012344232061096494,0.24278829475363722,23.920000076293945,1.5445999540240868e-05,0.9999845540004598,high_vol
1991-01-24,0.009526396448819037,0.009526396448819037,0.2444396444692711,22.860000610351562,6.368351621224361e-05,0.9999363164837878,high_vol
1991-01-25,0.0018343277313691627,0.0018343277313691627,0.24255075359227302,22.200000762939453,0.00017539915243534765,0.9998246008475646,high_vol
1991-01-28,0.02505934420580341,0.02505934420580341,0.24906702512113013,23.049999237060547,2.5620229397494367e-09,0.9999999974379771,high_vol
1991-01-29,0.01410910091298251,0.01410910091298251,0.24945523513450013,23.170000076293945,6.0740901562735115e-06,0.9999939259098437,high_vol
1991-01-30,0.00883049161230329,0.00883049161230329,0.2447269818034398,21.3700008392334,0.0001739124355212032,0.9998260875644789,high_vol
1991-01-31,0.006463030586537984,0.006463030586537984,0.24441436761383284,20.90999984741211,0.0003756322581619229,0.999624367741838,high_vol
1991-02-01,-0.012714230466773724,0.012714230466773724,0.2180472806171201,21.040000915527344,0.0004492803282584092,0.9995507196717416,high_vol
1991-02-04,0.04038122026933334,0.04038122026933334,0.24969334676319246,21.860000610351562,8.652442496756143e-18,1.0,high_vol
1991-02-05,0.013785693535177678,0.013785693535177678,0.23749816940232796,21.459999084472656,5.6759018308292406e-05,0.9999432409816917,high_vol
1991-02-06,-0.003544552995647267,0.003544552995647267,0.23799182901771418,22.68000030517578,0.00021669483277888407,0.9997833051672211,high_vol
1991-02-07,0.01544898487166208,0.01544898487166208,0.23439609334202482,23.600000381469727,1.1275722875120822e-05,0.9999887242771248,high_vol
1991-02-08,-0.014079092190130333,0.014079092190130333,0.23392816561986624,23.3799991607666,1.5177452997552886e-05,0.9999848225470024,high_vol
1991-02-11,0.03333775022608697,0.03333775022608697,0.21546195944893456,22.559999465942383,3.6807018557754437e-11,0.999999999963193,high_vol
1991-02-12,-0.006734487480933612,0.006734487480933612,0.2167943038473694,22.260000228881836,0.008157959881690437,0.9918420401183096,high_vol
1991-02-13,-0.005337924684809065,0.005337924684809065,0.22132251532068065,20.860000610351562,0.01230762560048015,0.9876923743995198,high_vol
1991-02-14,-0.012654673206783337,0.012654673206783337,0.22538461194786594,21.479999542236328,0.009610365848007146,0.9903896341519928,high_vol
1991-02-15,0.011361710466179053,0.011361710466179053,0.22579351275014728,19.56999969482422,0.017652816937975668,0.9823471830620244,high_vol
1991-02-19,0.010913350953229413,0.010913350953229413,0.22401504414101345,19.84000015258789,0.026659407817963516,0.9733405921820365,high_vol
1991-02-20,-0.004001239865321485,0.004001239865321485,0.22567612695057498,22.260000228881836,0.03434885325238789,0.9656511467476121,high_vol
1991-02-21,0.011805038384586958,0.011805038384586958,0.2248512688695315,20.780000686645508,0.04327778971908878,0.9567222102809112,high_vol
1991-02-22,0.0064058073307481,0.0064058073307481,0.22419063829093872,21.010000228881836,0.06583792152327402,0.9341620784767259,high_vol
1991-02-25,-0.002258570089570297,0.002258570089570297,0.22622375327134506,22.860000610351562,0.07651012590916498,0.923489874090835,high_vol
1991-02-26,0.004751637030002852,0.004751637030002852,0.22570204014233597,20.3799991607666,0.0995650763894707,0.9004349236105292,high_vol
1991-02-27,0.004357783295374864,0.004357783295374864,0.2161768606945653,21.260000228881836,0.10461363460367822,0.8953863653963219,high_vol
1991-02-28,0.005659957328377994,0.005659957328377994,0.2141309296956713,21.229999542236328,0.08472810345322689,0.9152718965467731,high_vol
1991-03-01,-0.01672766355640609,0.01672766355640609,0.22622437214348126,21.229999542236328,0.003908168816783525,0.9960918311832164,high_vol
1991-03-04,0.007441091549890467,0.007441091549890467,0.22636980131982426,20.860000610351562,0.003289300289729998,0.99671069971027,high_vol
1991-03-05,0.05696672575669441,0.05696672575669441,0.28017058952803403,20.450000762939453,1.9584975547408832e-33,1.0,high_vol
1991-03-06,0.0013927576247770408,0.0013927576247770408,0.255128493383695,20.549999237060547,9.72255910370619e-05,0.9999027744089629,high_vol
1991-03-07,-0.005300871098391207,0.005300871098391207,0.2559674048652459,21.049999237060547,8.042354762654814e-05,0.9999195764523735,high_vol
1991-03-08,0.007957581706979853,0.007957581706979853,0.2544577846415719,20.809999465942383,0.00012008818497541047,0.9998799118150246,high_vol
1991-03-11,-0.009538845297364217,0.009538845297364217,0.2564785938914746,20.8799991607666,0.000592528756635296,0.9994074712433647,high_vol
1991-03-12,-0.001863555515774024,0.001863555515774024,0.24932378859548415,18.81999969482422,0.01649708129862143,0.9835029187013785,high_vol
1991-03-13,0.0171919668022603,0.0171919668022603,0.23244436674603944,16.09000015258789,0.06353341502883458,0.9364665849711654,high_vol
1991-03-14,0.0004516522434442475,0.0004516522434442475,0.22975505076241673,14.9399995803833,0.7844253918866169,0.21557460811338322,low_vol
1991-03-15,0.006651780067091316,0.006651780067091316,0.2273215949086214,14.899999618530273,0.9637048725885895,0.03629512741141048,low_vol
1991-03-18,-0.000629774945980962,0.000629774945980962,0.21974538945549738,15.789999961853027,0.9955872368062038,0.00441276319379627,low_vol
1991-03-19,-0.00417801660135863,0.00417801660135863,0.22094590164298739,16.110000610351562,0.9992764930721065,0.0007235069278935664,low_vol
1991-03-20,0.010760479326813413,0.010760479326813413,0.22089441735837145,16.040000915527344,0.9994926935284387,0.0005073064715612647,low_vol
1991-03-21,0.007904523733116123,0.007904523733116123,0.21896835712032633,16.860000610351562,0.999753334643595,0.00024666535640509974,low_vol
1991-03-22,-0.0029743283598548022,0.0029743283598548022,0.21931864236319923,16.489999771118164,0.9996911058535647,0.0003088941464352534,low_vol
1991-03-25,0.0090783581645231,0.0090783581645231,0.21978347177094892,16.760000228881836,0.9983060068665363,0.0016939931334636978,low_vol
1991-03-26,0.016734271410143393,0.016734271410143393,0.22201421920454945,16.309999465942383,0.9914722090670874,0.008527790932912555,low_vol
1991-03-27,-0.003117134981278292,0.003117134981278292,0.22392979947028482,16.549999237060547,0.9965225073292355,0.0034774926707644804,low_vol
1991-03-28,-0.001513399950278868,0.001513399950278868,0.22505687775576333,16.8799991607666,0.9951667998928047,0.004833200107195331,low_vol
1991-04-01,-0.005334798959107105,0.005334798959107105,0.22765030740446193,17.420000076293945,0.9844018580183687,0.015598141981631293,low_vol
1991-04-02,0.01973504838486518,0.01973504838486518,0.22039509183956077,17.399999618530273,0.9445092131113668,0.055490786888633264,low_vol
1991-04-03,0.00772774547315185,0.00772774547315185,0.220418363794007,17.610000610351562,0.991263280281352,0.008736719718648017,low_vol
1991-04-04,-0.00594567292329405,0.00594567292329405,0.1304408181256224,18.010000228881836,0.999879280308079,0.00012071969192098215,low_vol
1991-04-05,-0.01982334636761765,0.01982334636761765,0.1517582024095869,17.6299991607666,0.9979464387919146,0.0020535612080854245,low_vol
1991-04-08,0.00039092908698712013,0.00039092908698712013,0.14963501542795288,17.40999984741211,0.9999856112503269,1.438874967312321e-05,low_vol
1991-04-09,-0.003048486235010003,0.003048486235010003,0.14932438131635284,20.1200008392334,0.9999913360831025,8.663916897534252e-06,low_vol
